# time, [eigenvalue lines]
1.445999999999999952e+00, 3.412850521689175170e-16, -2.786168586178518852e-17, 9.873453335712375489e-01, 9.984323109510127026e-01, 1.496832302348374277e+00
1.447999999999999954e+00, 1.145011048850584894e-16, -5.030791635038675433e-16, 1.003135206292591342e+00, 9.985155189452934454e-01, 1.497078386188155141e+00
1.449999999999999956e+00, -1.510559420732033478e-16, 2.962784702861795412e-16, 1.019181877374108591e+00, 9.985985023458214815e-01, 1.496574835971276274e+00
1.451999999999999957e+00, 9.195502713439615415e-17, 2.872628938608352326e-16, 1.035472950361832956e+00, 9.986811538361772822e-01, 1.495286062240000824e+00
1.453999999999999959e+00, 5.004709048965288226e-16, 8.040411490380307040e-16, 1.051995844723058626e+00, 9.987633696740554345e-01, 1.493178312341829406e+00
1.455999999999999961e+00, -1.207539790240486646e-16, -2.261907161713127050e-16, 1.068737805063512125e+00, 9.988450496720356897e-01, 1.490219803307626378e+00
1.457999999999999963e+00, 2.230630594754282658e-17, 3.107606014400034453e-16, 1.085685910385708830e+00, 9.989260971685246515e-01, 1.486380849236069057e+00
1.459999999999999964e+00, 1.485678093232884580e-16, 5.530981905399407621e-16, 1.102827083331480829e+00, 9.990064189905234482e-01, 1.481633982819332562e+00
1.461999999999999966e+00, 2.497254164529033120e-16, -1.253407460025315683e-16, 1.120148099319945079e+00, 9.990859254097546049e-01, 1.475954070696395393e+00
1.463999999999999968e+00, 2.661805127112045649e-16, -4.439896689988376952e-16, 1.137635595428972524e+00, 9.991645300934066665e-01, 1.469318422401662438e+00
1.465999999999999970e+00, 2.584428838327280288e-16, 1.544213034497518625e-16, 1.155276078747520030e+00, 9.992421500508118504e-01, 1.461706892817019154e+00
1.467999999999999972e+00, -1.956346425815504072e-18, -4.213161817125308504e-16, 1.173055933681278029e+00, 9.993187055769244820e-01, 1.453101978299892183e+00
1.469999999999999973e+00, -3.363373195034556919e-16, -1.037715239444406100e-16, 1.190961427186559840e+00, 9.993941201936287211e-01, 1.443488907197954196e+00
1.471999999999999975e+00, 1.578990844340285921e-16, 4.405805147779665274e-16, 1.208978709671145957e+00, 9.994683205896022216e-01, 1.432855726706295130e+00
1.473999999999999977e+00, 8.281422754996840881e-17, -6.954370542758845121e-16, 1.227093806229772710e+00, 9.995412365593664417e-01, 1.421193391131883699e+00
1.475999999999999979e+00, 2.824386965264541086e-17, -1.253883843073486666e-16, 1.245292583962444022e+00, 9.996128009421272331e-01, 1.408495865566384397e+00
1.477999999999999980e+00, 3.333821810084901919e-16, 6.666859028921164676e-16, 1.263560651110565036e+00, 9.996829495608153815e-01, 1.394760289012591636e+00
1.479999999999999982e+00, 4.689973138025017688e-16, 9.695622023489520881e-17, 1.281883017002179326e+00, 9.997516211617031301e-01, 1.379987367776186913e+00
1.481999999999999984e+00, 3.692555927433652791e-16, -1.029755391810379877e-16, 1.300242579573237744e+00, 9.998187573549057738e-01, 1.364182932190704634e+00
1.483999999999999986e+00, 4.862089258228158081e-16, -3.800655331397237897e-16, 1.318607129070434869e+00, 9.998843025559506215e-01, 1.347370967925767493e+00
1.485999999999999988e+00, 5.988257942979343814e-16, 1.984795426853426293e-16, 1.337287569731463899e+00, 9.999482039286052837e-01, 1.329235419976897870e+00
1.487999999999999989e+00, 6.945002401663880528e-19, -2.846470492142575007e-16, 1.355522030223525132e+00, 1.000010411329041116e+00, 1.310536098469214483e+00
1.489999999999999991e+00, -6.606597852315281958e-17, 7.820904285498613051e-17, 1.373900093030213210e+00, 1.000070877251390211e+00, 1.290684456032512806e+00
1.491999999999999993e+00, -7.697012750857458336e-17, 9.096373959774396837e-16, 1.392259986505254732e+00, 1.000129556774717043e+00, 1.269846393004579133e+00
1.493999999999999995e+00, -2.416315567390215900e-16, 1.123946577787329940e-16, 1.410580018319246731e+00, 1.000186407511356013e+00, 1.248050811741035604e+00
1.495999999999999996e+00, -1.919526597825822181e-18, 6.402977657572896855e-16, 1.428844335969774448e+00, 1.000241389556557614e+00, 1.225323834394953515e+00
1.497999999999999998e+00, 2.222588703271368633e-16, -2.142654021061998027e-19, 1.447038263016563908e+00, 1.000294465439359293e+00, 1.201693435568049528e+00
