# time, [eigenvalue lines]
1.799999999999999933e-01, 5.296049105791262795e-17, -2.125550508477794969e-16, 2.092780229724834129e+00, 1.051925649165498911e+00, 1.561047249373529178e-01
1.809999999999999942e-01, -2.644201947535247289e-16, 1.187034227714720948e-16, 2.090514194307214524e+00, 1.050273946351017562e+00, 1.484095424899250504e-01
1.819999999999999951e-01, -3.921086552984725454e-16, -1.728608503205410451e-17, 2.088295049922238356e+00, 1.048654108619788250e+00, 1.408577188905742461e-01
1.829999999999999960e-01, -2.722985728298545630e-16, 7.454009656849809817e-17, 2.086046600295592413e+00, 1.047037010892155173e+00, 1.334797050061347357e-01
1.839999999999999969e-01, 2.331490011919398836e-17, -5.055680264407491401e-16, 2.083456940342817365e+00, 1.045355692800944869e+00, 1.265970518298677738e-01
1.849999999999999978e-01, 2.497432738192037535e-16, 9.199725094822729345e-17, 2.080960787091396647e+00, 1.043698868244772093e+00, 1.197509494740028324e-01
1.859999999999999987e-01, 3.438631651842894963e-16, 5.338851081439789847e-17, 2.078275581113902426e+00, 1.042017323107447657e+00, 1.132771058525460783e-01
1.869999999999999996e-01, 3.171891802350197410e-16, 1.587772715252502707e-17, 2.075722308647899972e+00, 1.040385615197712887e+00, 1.068671042993584869e-01
1.880000000000000004e-01, 1.101315488059227874e-16, -9.451903752213167148e-17, 2.073009586785969027e+00, 1.038728799260264513e+00, 1.007777151954228761e-01
1.890000000000000013e-01, -1.614451039730155725e-16, 2.603243421036893121e-16, 2.070288511197300174e+00, 1.037090035339520266e+00, 9.489456170839635774e-02
1.900000000000000022e-01, -1.102779897861786292e-16, 1.952794401090404142e-16, 2.067473820226898518e+00, 1.035435621882862200e+00, 8.924981764948379526e-02
1.910000000000000031e-01, -9.763089435407470770e-17, -2.683957590770322055e-16, 2.064660769939007157e+00, 1.033795715908242485e+00, 8.378187703429380850e-02
1.920000000000000040e-01, -5.914136014896425296e-17, 2.184480541546267548e-17, 2.061909296294906824e+00, 1.032199452610359058e+00, 7.849055330541036823e-02
1.930000000000000049e-01, -4.713058640122750167e-17, -1.965980619735150291e-16, 2.059106660046573278e+00, 1.030602392004092538e+00, 7.341860864378915719e-02
1.940000000000000058e-01, -4.173288992495542739e-17, 3.418400512689405895e-16, 2.056212270240858508e+00, 1.029011597774196485e+00, 6.867211350407453896e-02
1.950000000000000067e-01, -1.474435271244705724e-16, 2.289755304953764383e-16, 2.053371166345475896e+00, 1.027451205733279860e+00, 6.406978774873850480e-02
1.960000000000000075e-01, -2.600400313745311853e-16, 3.415720347454257853e-16, 2.050551212912475219e+00, 1.025916789955493513e+00, 5.965614754017965760e-02
1.970000000000000084e-01, 5.336270679673260971e-17, 2.081468572067697409e-16, 2.047699565126827714e+00, 1.024393808879448642e+00, 5.547666059896459029e-02
1.980000000000000093e-01, 3.380732072446839880e-16, 9.387293827353703416e-17, 2.044863282103030588e+00, 1.022893922908790110e+00, 5.148719637516977615e-02
1.990000000000000102e-01, 2.016216422946185207e-16, -1.452431293253781326e-16, 2.042078007855257837e+00, 1.021435405130223906e+00, 4.769081392162723837e-02
2.000000000000000111e-01, 1.069266524997670940e-16, -3.259354913418501817e-16, 2.039343319994037174e+00, 1.020010471475042646e+00, 4.405812796036109175e-02
2.010000000000000120e-01, -4.140178397051225881e-17, 2.469665158737618472e-16, 2.036697776158937767e+00, 1.018636304294970429e+00, 4.058176953985048047e-02
2.020000000000000129e-01, 1.088906954036940497e-16, 3.794339630837735975e-16, 2.034030936811588752e+00, 1.017265195878841677e+00, 3.728915211209073849e-02
2.030000000000000138e-01, 2.629801407385836049e-16, 8.439823532577121459e-17, 2.031470732166866355e+00, 1.015956498070029745e+00, 3.416470737518358114e-02
2.040000000000000147e-01, 2.281434461745014421e-16, -3.211969338912546370e-17, 2.028982980634122857e+00, 1.014687681407112185e+00, 3.118631083638121956e-02
2.050000000000000155e-01, 1.532843026284935960e-16, -1.142530244190200710e-16, 2.026634907059738921e+00, 1.013499766316656947e+00, 2.838397340127678248e-02
2.060000000000000164e-01, 2.548633377424380626e-17, -2.163059161316939425e-16, 2.024347581167836196e+00, 1.012347884012879007e+00, 2.573508783878493411e-02
2.070000000000000173e-01, -2.325381037647589212e-16, 2.329717846337387755e-16, 2.022139323492362806e+00, 1.011239949351240064e+00, 2.323486711573955268e-02
2.080000000000000182e-01, -3.109344328443787038e-16, -1.682829273942149463e-16, 2.020035111083213764e+00, 1.010189600085141137e+00, 2.088795396974417809e-02
2.089999999999999913e-01, -3.241696575853491909e-17, 3.902036826787433458e-16, 2.018033272218652918e+00, 1.009196106819704397e+00, 1.869452759009677251e-02
2.099999999999999922e-01, 1.006112805347910321e-16, -3.790343984290817841e-16, 2.016139725537189786e+00, 1.008260180535565542e+00, 1.664549527089401876e-02
2.109999999999999931e-01, 3.925300637577968337e-16, 5.372817193657700432e-16, 2.014367396279009181e+00, 1.007389132662972919e+00, 1.474406198426669173e-02
2.119999999999999940e-01, 8.764323852077045757e-17, -2.715239269743246930e-16, 2.012733811548268026e+00, 1.006598010761470263e+00, 1.301504592051486164e-02
2.129999999999999949e-01, -1.098751492592681477e-16, 2.889853481538617459e-16, 2.011211744697584347e+00, 1.005861971999055360e+00, 1.141338116604340668e-02
2.139999999999999958e-01, -1.574956557349610113e-16, -3.809441618142689748e-17, 2.009847445456746762e+00, 1.005217725765497061e+00, 9.993100658514634735e-03
2.149999999999999967e-01, -2.133584606655186433e-16, -2.962165604026695993e-16, 2.008633639146347516e+00, 1.004656412137609145e+00, 8.733129745105728051e-03
2.159999999999999976e-01, -2.000697144426072946e-16, -4.324538329854524350e-16, 2.007569018232239877e+00, 1.004178572671036163e+00, 7.637985280541535228e-03
2.169999999999999984e-01, 1.481887514251024207e-17, 4.321976805731513041e-16, 2.006692937042729774e+00, 1.003811899802535601e+00, 6.739531173882225452e-03
2.179999999999999993e-01, 1.175390560977964672e-16, -2.086662486953273358e-16, 2.005980231407903602e+00, 1.003536965842837247e+00, 6.010181100843165272e-03
2.190000000000000002e-01, 2.173979626197460429e-16, -4.839761717810935308e-16, 2.005422242075732608e+00, 1.003347261220003173e+00, 5.441025332803414542e-03
2.200000000000000011e-01, 3.541780198235438752e-16, -1.265433549209407236e-17, 2.005052805616412304e+00, 1.003267718431705813e+00, 5.063954554837100594e-03
2.210000000000000020e-01, -1.788790555775141058e-16, -8.090459639913387205e-16, 2.004806954145629039e+00, 1.003249466884794883e+00, 4.813275303737509642e-03
2.220000000000000029e-01, -2.772923756856097923e-16, 3.988246629482416514e-16, 2.004680879220895218e+00, 1.003289508263944585e+00, 4.684486674091804803e-03
2.230000000000000038e-01, -9.006142170717622082e-17, 3.548778023363588528e-16, 2.004620859567023405e+00, 1.003347297326494303e+00, 4.622749023942646258e-03
2.240000000000000047e-01, 8.880833193761397269e-17, 7.184886056928392970e-16, 2.004596272971061577e+00, 1.003399833550462805e+00, 4.597226388543543089e-03
2.250000000000000056e-01, 2.948729310860054931e-16, -3.215485397736840256e-16, 2.004589324084034452e+00, 1.003433719384832390e+00, 4.589865089031417919e-03
2.260000000000000064e-01, 3.133321109993184635e-16, -4.736859486730116638e-16, 2.004585298233932722e+00, 1.003437878922563309e+00, 4.585760954436584810e-03
2.270000000000000073e-01, -2.756844312455333865e-16, 9.510229524463421551e-16, 2.004582727033805689e+00, 1.003411215095846742e+00, 4.583456992936976206e-03
2.280000000000000082e-01, -6.469539172017886137e-17, 1.466677220958085284e-15, 2.004592408247658941e+00, 1.003361856306685285e+00, 4.593890213720395327e-03
2.290000000000000091e-01, 1.540948528047342256e-16, 6.457517285837322313e-17, 2.004629266859116576e+00, 1.003301002570810452e+00, 4.632054031454328757e-03
2.300000000000000100e-01, 5.063435713265934712e-16, -3.055500046188260632e-17, 2.004716495127911280e+00, 1.003246130880067311e+00, 4.721539381491814125e-03
2.310000000000000109e-01, 6.626419127787275396e-16, -1.483111471911326340e-17, 2.004889817046644929e+00, 1.003224194922917478e+00, 4.898804076905752258e-03
2.320000000000000118e-01, 1.821636397073388373e-16, -8.073652647140636407e-17, 2.005196832892797598e+00, 1.003271062179429407e+00, 5.212231725091473304e-03
2.330000000000000127e-01, -1.536086748628835375e-16, -5.356186461862711436e-16, 2.005663610666071683e+00, 1.003406402210702320e+00, 5.688501727829594658e-03
2.340000000000000135e-01, -1.545212750336967719e-16, 3.295657157775809154e-16, 2.006304159358077488e+00, 1.003640980586413711e+00, 6.342816559837997394e-03
2.350000000000000144e-01, -1.632047654522425178e-16, -8.117440422599426150e-17, 2.007092984309593930e+00, 1.003956694619091650e+00, 7.153925485117860160e-03
2.360000000000000153e-01, -1.783345118086698209e-16, 3.261773982661152914e-17, 2.008071320796164461e+00, 1.004384427609451347e+00, 8.163088514341913446e-03
2.370000000000000162e-01, -2.718486708563390934e-16, 1.239634945292652592e-16, 2.009223844825665406e+00, 1.004913513834494676e+00, 9.358495254244829711e-03
2.380000000000000171e-01, -7.496477097030453980e-17, 1.187665387387155293e-16, 2.010503007611803117e+00, 1.005508518515331851e+00, 1.069373107360417283e-02
2.390000000000000180e-01, 2.065632795159761235e-16, 3.369592190680950199e-17, 2.011938608858154787e+00, 1.006192909806544522e+00, 1.220329237928102252e-02
2.399999999999999911e-01, -7.677896335202231249e-17, -5.780791488292452919e-16, 2.013524976162822000e+00, 1.006963263696155853e+00, 1.388506170528577312e-02
2.409999999999999920e-01, -2.633087246929479507e-17, 8.964827934244755760e-17, 2.015242721848528262e+00, 1.007809388413403617e+00, 1.573718072147630570e-02
2.419999999999999929e-01, 6.689867280275555105e-18, -3.787880528773120660e-16, 2.017101297321762132e+00, 1.008735342030973925e+00, 1.775730719064506219e-02
2.429999999999999938e-01, 2.094874735370466431e-17, -2.490648844446571145e-16, 2.019069489457631317e+00, 1.009717231877952370e+00, 1.991258828238056874e-02
2.439999999999999947e-01, 6.784981536773605716e-17, -4.087229783971922837e-16, 2.021124414113112611e+00, 1.010738959293041139e+00, 2.218464512478251702e-02
2.449999999999999956e-01, 1.790717467143895959e-16, -4.093562881503275010e-16, 2.023283122411490886e+00, 1.011819523737570670e+00, 2.461537063673961342e-02
2.459999999999999964e-01, -1.671480701148575727e-16, -5.334633737452824923e-16, 2.025517630259000335e+00, 1.012949072584405474e+00, 2.722094979341535895e-02
2.469999999999999973e-01, -3.926925931290969034e-16, -2.161953469387630277e-16, 2.027848768880803121e+00, 1.014133835072827949e+00, 2.998521372844073149e-02
2.479999999999999982e-01, 3.627586490462706152e-17, 4.451098996789259864e-16, 2.030249684164400659e+00, 1.015362204078635200e+00, 3.291508099583517061e-02
2.489999999999999991e-01, 3.377289896818459399e-16, 1.005055284367910820e-16, 2.032743999489116771e+00, 1.016641032699208802e+00, 3.599149299352363829e-02
2.500000000000000000e-01, 8.042342397986691686e-16, 2.903762735426809717e-16, 2.035315690475283379e+00, 1.017973054559511370e+00, 3.925654100867048690e-02
2.510000000000000009e-01, -1.889318813955152812e-17, -2.209323324142446535e-16, 2.037919863858864922e+00, 1.019330170438450978e+00, 4.268710098695602251e-02
2.520000000000000018e-01, -4.352486481115002916e-18, 2.662957313536083875e-16, 2.040556644858393831e+00, 1.020723138732196666e+00, 4.632483391268815004e-02
2.530000000000000027e-01, -5.427938251439759698e-17, 3.786726725220519263e-16, 2.043286698281494118e+00, 1.022164615788608621e+00, 5.010169392931045074e-02
2.540000000000000036e-01, -7.294598309532097266e-17, 6.167028050147055558e-17, 2.046041784275483444e+00, 1.023642308305816151e+00, 5.410126770764450005e-02
2.550000000000000044e-01, -1.659498636537922147e-16, 5.839700814322854778e-17, 2.048880995989760478e+00, 1.025153563348505603e+00, 5.819921578037020454e-02
2.560000000000000053e-01, -2.132370624745257844e-16, 2.175738711644601601e-16, 2.051594506684523367e+00, 1.026647838743934837e+00, 6.260104135073465970e-02
2.570000000000000062e-01, 2.016775574149141051e-16, 4.536142356353228520e-16, 2.054415831336787068e+00, 1.028203485055200428e+00, 6.716298104621008791e-02
2.580000000000000071e-01, 1.543119479308859645e-16, -1.907411409264015020e-16, 2.057170436120540735e+00, 1.029763005754277483e+00, 7.199457792664969158e-02
2.590000000000000080e-01, 2.724007490867680357e-16, -1.900013839778713751e-16, 2.059913378190414424e+00, 1.031329496392385359e+00, 7.700172086043133302e-02
2.600000000000000089e-01, -1.511552964839959486e-17, -2.173374161324937391e-16, 2.062662713643819146e+00, 1.032924642595955511e+00, 8.223299666198731483e-02
2.610000000000000098e-01, -1.204471228773751716e-16, -4.849713702385330188e-16, 2.065258265642941016e+00, 1.034500171864296547e+00, 8.780335075767965736e-02
2.620000000000000107e-01, -4.557604398604361624e-17, 4.653791251724231431e-16, 2.067953539739526114e+00, 1.036108799392281510e+00, 9.343624237864638082e-02
2.630000000000000115e-01, 5.379048032647633587e-17, -4.961449667005679690e-16, 2.070413832266803755e+00, 1.037680673704956202e+00, 9.949067199244449045e-02
2.640000000000000124e-01, 1.068329004637446261e-16, 2.210298364958716928e-16, 2.072907097962834566e+00, 1.039278387805932180e+00, 1.057019679555037672e-01
2.650000000000000133e-01, 3.904641541093452524e-17, 3.425927493039622467e-16, 2.075371554490314185e+00, 1.040887582872672468e+00, 1.121293372660348286e-01
2.660000000000000142e-01, -1.088576725337824583e-16, 1.418174185773412508e-16, 2.077749139327330408e+00, 1.042490430084728192e+00, 1.188106700858299475e-01
2.670000000000000151e-01, -3.531703072885411226e-16, 1.316450599708502770e-17, 2.080159168689636129e+00, 1.044107885940495084e+00, 1.256031526082606042e-01
2.680000000000000160e-01, -3.202980437853107506e-16, 3.445841724489808237e-16, 2.082226672994713645e+00, 1.045664502918576932e+00, 1.329086265580562976e-01
2.690000000000000169e-01, -3.704585541773565432e-16, 1.518833962042762362e-16, 2.084234935668663358e+00, 1.047223519073599229e+00, 1.404412389355722823e-01
2.700000000000000178e-01, -7.569038496588183535e-17, 3.220211185545872718e-16, 2.086319424054057237e+00, 1.048810247194406964e+00, 1.480473472913423350e-01
2.710000000000000187e-01, -1.270487763758035062e-16, -2.684681761469086346e-16, 2.088148733774211507e+00, 1.050349859252561524e+00, 1.560462168635132763e-01
2.720000000000000195e-01, 3.519238476416598989e-17, 2.805272878636125562e-16, 2.089713098256669621e+00, 1.051839102043211405e+00, 1.644374730031953613e-01
2.730000000000000204e-01, -4.896660329897150031e-17, -3.951226065510919109e-16, 2.090927605891268914e+00, 1.053250150575645971e+00, 1.732635863060406345e-01
2.740000000000000213e-01, 7.223242360073696545e-17, 4.377762783364435314e-16, 2.092289453371651398e+00, 1.054707114589866768e+00, 1.820905217848478586e-01
2.750000000000000222e-01, 5.392521267672974841e-17, -3.939310139681844196e-16, 2.093168372916002884e+00, 1.056056298364689727e+00, 1.914694914304078954e-01
2.760000000000000231e-01, -1.241681590378508975e-16, -2.297154300614179963e-16, 2.094407479109198889e+00, 1.057500144638740647e+00, 2.006472159082197393e-01
2.770000000000000240e-01, -3.344796676145450435e-16, -2.067540568902188439e-16, 2.095250488290908653e+00, 1.058863600243803660e+00, 2.103142656583258108e-01
2.780000000000000249e-01, -1.311641962145313387e-16, 1.320299984810839005e-17, 2.095996640673882361e+00, 1.060207607579531475e+00, 2.201612725077058408e-01
2.790000000000000258e-01, 3.401616993560917231e-16, -2.430171847013913640e-16, 2.096071459798373837e+00, 1.061399551700870081e+00, 2.306996251997775749e-01
2.800000000000000266e-01, 2.081861958823305011e-16, 9.712513588958747356e-17, 2.096513991873954819e+00, 1.062686609423502793e+00, 2.410164404761161172e-01
2.810000000000000275e-01, 9.578339491294013260e-17, -1.721112278559199406e-16, 2.096758192635530982e+00, 1.063938620657951084e+00, 2.516185932079649801e-01
2.820000000000000284e-01, -2.078926913950111434e-16, 4.299372963200409724e-16, 2.096594417804163335e+00, 1.065099002151507879e+00, 2.626540734746268813e-01
2.830000000000000293e-01, -1.315251676507721960e-16, 5.062254384617608520e-16, 2.096328829329853427e+00, 1.066241265465089016e+00, 2.738565366879668894e-01
2.840000000000000302e-01, -2.032183995128605124e-16, 2.448517629363032911e-16, 2.096294940311649313e+00, 1.067431000788153339e+00, 2.848929512660147712e-01
2.850000000000000311e-01, -5.267589846622343528e-17, -5.579467650776132782e-16, 2.095657615293375464e+00, 1.068481389610895782e+00, 2.965026045322323167e-01
