# time, [eigenvalue lines]
4.760000000000000342e-01, -3.036943639445899847e-17, -3.859641978399750370e-16, 1.999999993300360268e+00, 9.999999966501799120e-01, 3.693464397089940905e-09
4.770000000000000351e-01, -1.589641003087069347e-16, -2.572483035879831853e-17, 1.999999993282048028e+00, 9.999999966410242358e-01, 3.674072225697940876e-09
4.780000000000000360e-01, -7.619506139725421223e-17, 1.317062126285119160e-16, 1.999999993263998244e+00, 9.999999966319983447e-01, 3.654948717114474487e-09
4.790000000000000369e-01, -1.755799106992822753e-16, -4.350427528445540931e-16, 1.999999993246201369e+00, 9.999999966231003512e-01, 3.636091636285806299e-09
4.799999999999999822e-01, -1.598576196403954222e-16, -2.597994040984315887e-17, 1.999999993228656736e+00, 9.999999966143279240e-01, 3.617499036561683817e-09
4.809999999999999831e-01, -6.276432642913901440e-17, 6.276432642913892812e-17, 1.999999993211357241e+00, 9.999999966056786205e-01, 3.599163906219667609e-09
4.819999999999999840e-01, 4.709885414602066104e-17, -1.581211566085365000e-16, 1.999999993194302439e+00, 9.999999965971514415e-01, 3.581082806105323184e-09
4.829999999999999849e-01, -2.622885575708527320e-17, -1.607448033469264153e-16, 1.999999993177488999e+00, 9.999999965887442777e-01, 3.563253763038177184e-09
4.839999999999999858e-01, -7.632689845132704658e-17, 2.839807608228254369e-22, 1.999999993160910705e+00, 9.999999965804553526e-01, 3.545673603953856874e-09
4.849999999999999867e-01, -1.613316282774165829e-16, -2.639128489422783070e-17, 1.999999993144565336e+00, 9.999999965722830009e-01, 3.528336805753710403e-09
4.859999999999999876e-01, -4.503487583858016928e-17, 1.900058615214509185e-16, 1.999999993128450448e+00, 9.999999965642246691e-01, 3.511239593679469349e-09
4.869999999999999885e-01, -4.615814739216910689e-17, -6.893646064219990733e-16, 1.999999993112561825e+00, 9.999999965562809123e-01, 3.494378329370035674e-09
4.879999999999999893e-01, -8.862749308114720278e-17, 2.551609467749201908e-16, 1.999999993096896356e+00, 9.999999965484476228e-01, 3.477752846429776795e-09
4.889999999999999902e-01, -5.147323822079893300e-17, 8.431405428008077313e-17, 1.999999993081449157e+00, 9.999999965407245783e-01, 3.461357274547108366e-09
4.899999999999999911e-01, -2.678551097374361732e-17, -1.627847103985734953e-16, 1.999999993066219117e+00, 9.999999965331095586e-01, 3.445188875043846594e-09
4.909999999999999920e-01, -5.204903083477639873e-17, 8.416011585460400593e-17, 1.999999993051204905e+00, 9.999999965256023415e-01, 3.429245406722487847e-09
4.919999999999999929e-01, -5.233545851451980114e-17, 8.408352683053056339e-17, 1.999999993036399637e+00, 9.999999965181992634e-01, 3.413521762557157311e-09
4.929999999999999938e-01, -4.674133060870079339e-17, 1.891518050688198777e-16, 1.999999993021801092e+00, 9.999999965109006572e-01, 3.398014167789579533e-09
4.939999999999999947e-01, -5.290490842013999218e-17, 8.393419991096629686e-17, 1.999999993007407939e+00, 9.999999965037044136e-01, 3.382725508999472127e-09
4.949999999999999956e-01, -1.434182128263906858e-17, -1.041768213908660085e-16, 1.999999992993217957e+00, 9.999999964966089783e-01, 3.367646017227369273e-09
4.959999999999999964e-01, 8.378656772850449774e-17, -5.347001425051819930e-17, 1.999999992979227814e+00, 9.999999964896134630e-01, 3.352777465821008454e-09
4.969999999999999973e-01, -1.222146573672357130e-17, 5.673329780493001652e-16, 1.999999992965432183e+00, 9.999999964827157584e-01, 3.338112647988822611e-09
4.979999999999999982e-01, -1.056213854510602631e-16, -1.460078986611279115e-17, 1.999999992951830841e+00, 9.999999964759154203e-01, 3.323652987017177278e-09
4.989999999999999991e-01, -8.995340566389874648e-17, 2.426090715498571545e-16, 1.999999992938420901e+00, 9.999999964692104504e-01, 3.309394760356539237e-09
5.000000000000000000e-01, -1.065707945699960907e-16, -1.477032597083627332e-17, 1.999999992925199033e+00, 9.999999964625995164e-01, 3.295334529134576088e-09
5.010000000000000009e-01, -8.245432993293995562e-17, 2.080045431242992145e-25, 1.999999992912163904e+00, 9.999999964560820631e-01, 3.281470063509778728e-09
5.020000000000000018e-01, -2.766158206092872313e-17, -1.661584589061965335e-16, 1.999999992899313517e+00, 9.999999964496566474e-01, 3.267797223286385936e-09
5.030000000000000027e-01, -1.501996611814766373e-17, -1.079740567572261153e-16, 1.999999992886642763e+00, 9.999999964433213817e-01, 3.254316230456370790e-09
5.040000000000000036e-01, -2.779825822347837791e-17, -1.667045830500750909e-16, 1.999999992874149646e+00, 9.999999964370756000e-01, 3.241023529732920596e-09
5.050000000000000044e-01, -2.786561575177142439e-17, -1.669757825151183454e-16, 1.999999992861835274e+00, 9.999999964309178591e-01, 3.227915348930934738e-09
5.060000000000000053e-01, -2.793216432521407327e-17, -1.672443288865700075e-16, 1.999999992849696095e+00, 9.999999964248479367e-01, 3.214990799014221698e-09
5.070000000000000062e-01, -3.447863829388112378e-17, -2.720534262234411512e-16, 1.999999992837726337e+00, 9.999999964188635015e-01, 3.202249213848921617e-09
5.080000000000000071e-01, -2.806340235538337879e-17, -1.677784323277420135e-16, 1.999999992825927553e+00, 9.999999964129641095e-01, 3.189685264364584953e-09
5.090000000000000080e-01, 1.419570579034423112e-22, -8.514936379059635186e-17, 1.999999992814296856e+00, 9.999999964071483172e-01, 3.177297840338146546e-09
5.100000000000000089e-01, -1.051907551809823933e-16, 2.005094313355823186e-16, 1.999999992802833360e+00, 9.999999964014165688e-01, 3.165085166157155931e-09
5.110000000000000098e-01, -8.580262166588011585e-17, -1.418600962396213648e-22, 1.999999992791531289e+00, 9.999999963957655336e-01, 3.153044575053134683e-09
5.120000000000000107e-01, -3.500381574792204923e-17, -2.731659240319870118e-16, 1.999999992780391533e+00, 9.999999963901954336e-01, 3.141175181080843547e-09
5.130000000000000115e-01, -1.581129243860852379e-17, -1.124621441885984205e-16, 1.999999992769411428e+00, 9.999999963847057138e-01, 3.129471877167988405e-09
5.140000000000000124e-01, -5.155793537584540312e-17, 1.868363365013248365e-16, 1.999999992758587641e+00, 9.999999963792939317e-01, 3.117936881666643458e-09
5.150000000000000133e-01, -1.133232966628903979e-16, -1.596195775440921371e-17, 1.999999992747921285e+00, 9.999999963739606423e-01, 3.106564202135080720e-09
5.160000000000000142e-01, -1.137491073662966184e-16, -1.603632441196459855e-17, 1.999999992737406362e+00, 9.999999963687031812e-01, 3.095356056969629384e-09
5.170000000000000151e-01, -5.908705607133104367e-17, 8.240089147515531644e-17, 1.999999992727045539e+00, 9.999999963635232136e-01, 3.084306895098235964e-09
5.180000000000000160e-01, 1.420514570783177797e-22, -8.801839574977111336e-17, 1.999999992716834374e+00, 9.999999963584174090e-01, 3.073417605993576164e-09
5.190000000000000169e-01, -1.425820659350201528e-18, -1.373520574187945378e-16, 1.999999992706771312e+00, 9.999999963533858782e-01, 3.062683815309414096e-09
5.200000000000000178e-01, -3.919108377853996221e-17, -1.134645821074191176e-16, 1.999999992696856799e+00, 9.999999963484287324e-01, 3.052103934070071654e-09
5.210000000000000187e-01, -2.239797770049639306e-16, 2.656131404284058217e-16, 1.999999992687086836e+00, 9.999999963435433070e-01, 3.041679288338470559e-09
5.220000000000000195e-01, -8.923470302653157267e-17, -1.416291471549300995e-22, 1.999999992677459204e+00, 9.999999963387296020e-01, 3.031404547726454277e-09
5.230000000000000204e-01, 1.046420500646100117e-16, -1.185198378724247642e-16, 1.999999992667973903e+00, 9.999999963339867293e-01, 3.021280826998297121e-09
5.240000000000000213e-01, -8.427381970734925820e-20, -8.974373473363189343e-17, 1.999999992658628045e+00, 9.999999963293139116e-01, 3.011304848740450456e-09
5.250000000000000222e-01, 4.847028151080828713e-17, -2.982704620514694948e-16, 1.999999992649419633e+00, 9.999999963247103718e-01, 3.001475478676710356e-09
5.260000000000000231e-01, -1.250020926693682172e-18, -8.916231252104152706e-17, 1.999999992640351554e+00, 9.999999963201758879e-01, 2.991790681364920590e-09
5.270000000000000240e-01, -3.712245894879211071e-17, -2.756233582867960291e-16, 1.999999992631414925e+00, 9.999999963157077953e-01, 2.982250091162134066e-09
5.280000000000000249e-01, -6.026368570102467664e-17, 8.029893325045261192e-17, 1.999999992622616851e+00, 9.999999963113078705e-01, 2.972851165414091004e-09
5.290000000000000258e-01, -4.536421078605009427e-17, -3.505650357679822730e-17, 1.999999992613950006e+00, 9.999999963069750031e-01, 2.963590351893272293e-09
5.300000000000000266e-01, -3.501001483920973395e-18, -8.805052093635570879e-17, 1.999999992605410837e+00, 9.999999963027057515e-01, 2.954471867988627923e-09
5.310000000000000275e-01, 6.236899506654717127e-17, -1.595135097212487137e-16, 1.999999992597006226e+00, 9.999999962985026691e-01, 2.945487856109725646e-09
5.320000000000000284e-01, -3.227466602997735321e-17, -1.708526393813678810e-16, 1.999999992588727959e+00, 9.999999962943636467e-01, 2.936641908902778349e-09
5.330000000000000293e-01, -1.070235037641303446e-16, -6.978881890891098236e-16, 1.999999992580576924e+00, 9.999999962902882400e-01, 2.927929089840984577e-09
5.340000000000000302e-01, -1.706557955795514690e-16, -3.301470378346928181e-17, 1.999999992572550234e+00, 9.999999962862754499e-01, 2.919350407970816171e-09
5.350000000000000311e-01, -1.705619788511065454e-16, -3.337594635878880209e-17, 1.999999992564650109e+00, 9.999999962823251654e-01, 2.910902721287518273e-09
5.360000000000000320e-01, -4.341151225925525459e-17, 2.099449659530283412e-16, 1.999999992556872996e+00, 9.999999962784356100e-01, 2.902586693451437516e-09
5.370000000000000329e-01, 1.821523658776873135e-16, -5.355228650405959774e-17, 1.999999992549215344e+00, 9.999999962746077831e-01, 2.894399478683278612e-09
5.380000000000000338e-01, -7.684603834071019819e-18, -8.601937241285933560e-17, 1.999999992541679816e+00, 9.999999962708400192e-01, 2.886341258227048797e-09
5.390000000000000346e-01, 8.823626610944109603e-18, 2.964877051609734090e-16, 1.999999992534265747e+00, 9.999999962671326514e-01, 2.878407751029063446e-09
5.400000000000000355e-01, -3.650301582650822670e-17, -4.857484033579705649e-17, 1.999999992526966697e+00, 9.999999962634832373e-01, 2.870602737589856048e-09
5.410000000000000364e-01, -3.915227942202780873e-17, 2.611968843470585005e-16, 1.999999992519785108e+00, 9.999999962598929981e-01, 2.862919709599020915e-09
5.420000000000000373e-01, -9.621727148966505121e-18, -8.509666861486926149e-17, 1.999999992512721203e+00, 9.999999962563613787e-01, 2.855361152029878792e-09
5.430000000000000382e-01, -3.668103817727445031e-17, -4.957626075426145175e-17, 1.999999992505774760e+00, 9.999999962528873798e-01, 2.847923324521891312e-09
5.440000000000000391e-01, -4.991388471581076064e-17, -3.672767184727685275e-17, 1.999999992498939339e+00, 9.999999962494695582e-01, 2.840607621195136111e-09
5.450000000000000400e-01, -7.008717005315837838e-17, 2.088650481313024899e-16, 1.999999992492216938e+00, 9.999999962461082470e-01, 2.833412578244877790e-09
5.460000000000000409e-01, -5.059126214723988635e-17, -3.680536397919409762e-17, 1.999999992485606448e+00, 9.999999962428031131e-01, 2.826335482702663458e-09
5.470000000000000417e-01, -1.189884126028832902e-17, -8.402410536372944857e-17, 1.999999992479104760e+00, 9.999999962395527131e-01, 2.819376382699262229e-09
5.480000000000000426e-01, 7.345657430193833085e-17, -5.858923713013553457e-17, 1.999999992472716759e+00, 9.999999962363584904e-01, 2.812533634376715031e-09
5.490000000000000435e-01, -1.276523988984769349e-17, -8.361943165323627990e-17, 1.999999992466435117e+00, 9.999999962332176695e-01, 2.805807903557492475e-09
5.500000000000000444e-01, -4.170759954560368001e-17, 8.366175374758026646e-18, 1.999999992460262499e+00, 9.999999962301312495e-01, 2.799195915360496180e-09
5.510000000000000453e-01, -4.308840824832772009e-17, -2.757920928900938462e-16, 1.999999992454196240e+00, 9.999999962270982312e-01, 2.792697280377373821e-09
5.520000000000000462e-01, -1.634433146855636858e-16, 3.577323439949644040e-16, 1.999999992448235675e+00, 9.999999962241182816e-01, 2.786313679718912780e-09
5.530000000000000471e-01, -3.047179733727537673e-16, -1.116156608616802065e-16, 1.999999992442380803e+00, 9.999999962211910676e-01, 2.780038337261523348e-09
5.540000000000000480e-01, -1.718229192373793609e-16, -5.022168568765204583e-17, 1.999999992436630292e+00, 9.999999962183153679e-01, 2.773876101382716288e-09
5.550000000000000488e-01, -3.945607225469368925e-17, -1.692692080173678742e-16, 1.999999992430984364e+00, 9.999999962154920707e-01, 2.767824066772081719e-09
5.560000000000000497e-01, 4.845037572224493957e-17, -1.317171025691319020e-16, 1.999999992425438577e+00, 9.999999962127193998e-01, 2.761882161850584685e-09
5.570000000000000506e-01, 1.794904566256175010e-16, -6.846815416310224139e-17, 1.999999992419995598e+00, 9.999999962099980211e-01, 2.756046869046109096e-09
5.580000000000000515e-01, -1.402733342240184329e-16, -2.760603000104154177e-16, 1.999999992414654315e+00, 9.999999962073272686e-01, 2.750320441435919334e-09
5.590000000000000524e-01, -4.607441782860600602e-16, -5.273397060307597373e-17, 1.999999992409410954e+00, 9.999999962047061430e-01, 2.744699789960074823e-09
5.600000000000000533e-01, -8.163394364413576592e-17, -1.708686577241455560e-17, 1.999999992404270177e+00, 9.999999962021353106e-01, 2.739184532747901194e-09
5.610000000000000542e-01, -1.744283979437795068e-17, -8.147288143990151883e-17, 1.999999992399225324e+00, 9.999999961996128839e-01, 2.733775970483270844e-09
5.620000000000000551e-01, 3.141586266636039258e-18, -2.945751302307405186e-16, 1.999999992394280612e+00, 9.999999961971398621e-01, 2.728472031324880644e-09
5.630000000000000560e-01, -1.303653053997707881e-16, -2.998461166424777658e-16, 1.999999992389431602e+00, 9.999999961947156901e-01, 2.723270407911503590e-09
5.640000000000000568e-01, -5.635878803235809963e-17, -3.700432608407043741e-17, 1.999999992384677849e+00, 9.999999961923389247e-01, 2.718172896914120035e-09
5.650000000000000577e-01, -1.880487296472136385e-17, -8.085874560644273796e-17, 1.999999992380022240e+00, 9.999999961900110090e-01, 2.713177337426639535e-09
5.660000000000000586e-01, -2.264429674667279135e-17, -1.438891569471008623e-16, 1.999999992375457891e+00, 9.999999961877298338e-01, 2.708281959229400323e-09
5.670000000000000595e-01, -1.944985907335925399e-17, -8.057037463995745091e-17, 1.999999992370991908e+00, 9.999999961854961761e-01, 2.703488643540490888e-09
5.680000000000000604e-01, -1.976284305320488698e-17, -8.043028636378834653e-17, 1.999999992366618962e+00, 9.999999961833098139e-01, 2.698795286923363889e-09
5.690000000000000613e-01, -8.190689321397458715e-18, -1.860983399880051824e-16, 1.999999992362339052e+00, 9.999999961811696370e-01, 2.694201248081820734e-09
5.700000000000000622e-01, -2.037100460832459744e-17, -8.015934212444530019e-17, 1.999999992358150624e+00, 9.999999961790755343e-01, 2.689706335493512621e-09
5.710000000000000631e-01, -5.778421516478874584e-17, 6.811200780530984817e-17, 1.999999992354054568e+00, 9.999999961770276169e-01, 2.685309408413149703e-09
5.720000000000000639e-01, -1.207158656419252791e-17, -2.654841695920971988e-16, 1.999999992350050881e+00, 9.999999961750253297e-01, 2.681010999526011382e-09
5.730000000000000648e-01, -3.697277391859721958e-17, -5.879308517370940382e-17, 1.999999992346136679e+00, 9.999999961730683395e-01, 2.676807765062919342e-09
5.740000000000000657e-01, -7.211848432424453226e-17, -1.221705449851578993e-16, 1.999999992342311739e+00, 9.999999961711562024e-01, 2.672702996202997186e-09
5.750000000000000666e-01, -1.960997927835832527e-16, 2.956633908980942649e-17, 1.999999992338580057e+00, 9.999999961692894734e-01, 2.668693357389796722e-09
5.760000000000000675e-01, -1.272041671303987868e-16, -2.478490552485609592e-17, 1.999999992334934085e+00, 9.999999961674670423e-01, 2.664778277046693240e-09
5.769999999999999574e-01, -7.930253392352661009e-17, -2.230978267959502092e-17, 1.999999992331378262e+00, 9.999999961656889091e-01, 2.660959553989641548e-09
5.779999999999999583e-01, -2.256299205948326471e-17, -7.919172735392179001e-17, 1.999999992327910148e+00, 9.999999961639554069e-01, 2.657233201590684987e-09
5.789999999999999591e-01, 1.579951026191193011e-16, -2.551396172738216570e-16, 1.999999992324530407e+00, 9.999999961622650924e-01, 2.653601836245646759e-09
5.799999999999999600e-01, -2.305105055742734140e-17, -7.897820339002203074e-17, 1.999999992321234821e+00, 9.999999961606179655e-01, 2.650064491831333820e-09
